2020-05-20T21:07:28.083Z,app_name,BlueProx
2020-05-20T21:07:28.083Z,app_ver,1.0(1.8)
2020-05-20T21:07:30.107Z,environment,medium room, near wall open
2020-05-20T21:07:30.107Z,self_on_body_location,in hand
2020-05-20T21:07:30.107Z,self_pose,standing
2020-05-20T21:07:30.107Z,self_activity,unknown
2020-05-20T21:07:28.089Z,session_id,EC2CCFBF-8EEC-443B-A77F-2AE3F624A125
2020-05-20T21:07:28.089Z,user_id,
2020-05-20T21:07:28.089Z,self_user_id,
2020-05-20T21:07:28.089Z,comments,Indoor - Living room (see photos). Rx always sat on the couch in corner and Tx moved down the tape measure line. The furthest distances were through a door into an adjoining room.
2020-05-20T21:07:30.106Z,partner_tester,,iPhone11
2020-05-20T21:07:28.089Z,self_tester,iPhone XR,<Device Name Removed>
2020-05-20T21:07:30.108Z,partner_on_body_location,front pants pocket
2020-05-20T21:07:30.108Z,partner_pose,Sitting
2020-05-20T21:07:30.103Z,Range,4
2020-05-20T21:09:11.542Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716151.538609
2020-05-20T21:09:11.602Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716151.600381
2020-05-20T21:09:11.605Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716151.601087
2020-05-20T21:09:11.704Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716151.701792
2020-05-20T21:09:11.706Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716151.702309
2020-05-20T21:09:11.716Z,Accelerometer,0.1192779541015625,-0.6385040283203125,-0.7640533447265625
2020-05-20T21:09:11.717Z,Gyroscope,0.005364938173443079,0.001440237509086728,-0.0054640076123178005
2020-05-20T21:09:11.771Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716151.768674
2020-05-20T21:09:11.773Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716151.769308
2020-05-20T21:09:11.880Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716151.878041
2020-05-20T21:09:11.882Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716151.878566
2020-05-20T21:09:11.950Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716151.947447
2020-05-20T21:09:11.952Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716151.948048
2020-05-20T21:09:11.966Z,Accelerometer,0.118377685546875,-0.64166259765625,-0.763153076171875
2020-05-20T21:09:11.967Z,Gyroscope,-0.004758003633469343,0.006299973931163549,-0.010683802887797356
2020-05-20T21:09:12.015Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716152.013578
2020-05-20T21:09:12.018Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716152.014017
2020-05-20T21:09:12.047Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.04429
2020-05-20T21:09:12.049Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.044831
2020-05-20T21:09:12.188Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716152.18612
2020-05-20T21:09:12.216Z,Accelerometer,0.1192626953125,-0.64166259765625,-0.76806640625
2020-05-20T21:09:12.217Z,Gyroscope,-0.0014335796004161239,0.001047421246767044,-0.0019078885670751333
2020-05-20T21:09:12.223Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.220661
2020-05-20T21:09:12.225Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.221003
2020-05-20T21:09:12.256Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.254288
2020-05-20T21:09:12.259Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.254838
2020-05-20T21:09:12.297Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.295101
2020-05-20T21:09:12.300Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.29546
2020-05-20T21:09:12.408Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716152.40561
2020-05-20T21:09:12.410Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.406084
2020-05-20T21:09:12.466Z,Accelerometer,0.118377685546875,-0.642242431640625,-0.762298583984375
2020-05-20T21:09:12.467Z,Gyroscope,0.00706856232136488,0.00800492987036705,-0.01116184052079916
2020-05-20T21:09:12.474Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.471292
2020-05-20T21:09:12.476Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.471779
2020-05-20T21:09:12.547Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716152.545003
2020-05-20T21:09:12.549Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716152.545291
2020-05-20T21:09:12.580Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.578139
2020-05-20T21:09:12.582Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.578518
2020-05-20T21:09:12.647Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.64503
2020-05-20T21:09:12.649Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.645548
2020-05-20T21:09:12.716Z,Accelerometer,0.1191558837890625,-0.6416015625,-0.766693115234375
2020-05-20T21:09:12.717Z,Gyroscope,0.00794394314289093,0.004403004422783852,-0.008845689706504345
2020-05-20T21:09:12.721Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716152.718658
2020-05-20T21:09:12.723Z,Bluetooth,00000000-0000-0000-0000-000000000000,-61,BlueProxTx,7.0,611716152.719027
2020-05-20T21:09:12.762Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.759297
2020-05-20T21:09:12.764Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.759837
2020-05-20T21:09:12.830Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716152.827921
2020-05-20T21:09:12.832Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.828484
2020-05-20T21:09:12.896Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716152.893662
2020-05-20T21:09:12.898Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716152.89406
2020-05-20T21:09:12.934Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.931805
2020-05-20T21:09:12.936Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.932407
2020-05-20T21:09:12.964Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.961853
2020-05-20T21:09:12.966Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716152.962375
2020-05-20T21:09:12.967Z,Accelerometer,0.119171142578125,-0.64178466796875,-0.76458740234375
2020-05-20T21:09:12.968Z,Gyroscope,0.005932990461587906,0.0032794165890663862,-0.006521282717585564
2020-05-20T21:09:13.007Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.005011
2020-05-20T21:09:13.010Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.005575
2020-05-20T21:09:13.078Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.076132
2020-05-20T21:09:13.081Z,Bluetooth,00000000-0000-0000-0000-000000000000,-59,BlueProxTx,7.0,611716153.076623
2020-05-20T21:09:13.118Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716153.115901
2020-05-20T21:09:13.120Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.116284
2020-05-20T21:09:13.148Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716153.145537
2020-05-20T21:09:13.150Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.146095
2020-05-20T21:09:13.187Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.185017
2020-05-20T21:09:13.189Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.185556
2020-05-20T21:09:13.216Z,Accelerometer,0.11865234375,-0.642303466796875,-0.76251220703125
2020-05-20T21:09:13.217Z,Gyroscope,0.0016588830621913075,0.0038338867016136646,-0.010921623557806015
2020-05-20T21:09:13.257Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.254948
2020-05-20T21:09:13.259Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.255339
2020-05-20T21:09:13.360Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.357499
2020-05-20T21:09:13.362Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.358045
2020-05-20T21:09:13.420Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.417399
2020-05-20T21:09:13.422Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.417848
2020-05-20T21:09:13.466Z,Accelerometer,0.11810302734375,-0.644683837890625,-0.7645263671875
2020-05-20T21:09:13.467Z,Gyroscope,0.006164418999105692,0.00290391081944108,-0.009502158500254154
2020-05-20T21:09:13.487Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.484312
2020-05-20T21:09:13.489Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.484764
2020-05-20T21:09:13.559Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.557452
2020-05-20T21:09:13.562Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.558097
2020-05-20T21:09:13.592Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.589886
2020-05-20T21:09:13.594Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.590348
2020-05-20T21:09:13.625Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.622425
2020-05-20T21:09:13.627Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.622791
2020-05-20T21:09:13.658Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.655609
2020-05-20T21:09:13.660Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.656195
2020-05-20T21:09:13.716Z,Accelerometer,0.1174163818359375,-0.6436767578125,-0.7627105712890625
2020-05-20T21:09:13.717Z,Gyroscope,0.006356698926538229,0.0032743564806878567,-0.003908189013600349
2020-05-20T21:09:13.728Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.725419
2020-05-20T21:09:13.730Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.726116
2020-05-20T21:09:13.793Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.791142
2020-05-20T21:09:13.795Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.791538
2020-05-20T21:09:13.828Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716153.825886
2020-05-20T21:09:13.830Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716153.826364
2020-05-20T21:09:13.907Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.904976
2020-05-20T21:09:13.909Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716153.905556
2020-05-20T21:09:13.965Z,Accelerometer,0.1190338134765625,-0.6454010009765625,-0.763824462890625
2020-05-20T21:09:13.967Z,Gyroscope,0.002832005498930812,0.0033630398102104664,-0.007778294384479523
2020-05-20T21:09:13.983Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.981176
2020-05-20T21:09:13.985Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716153.981569
2020-05-20T21:09:14.018Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716154.016064
2020-05-20T21:09:14.020Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.016401
2020-05-20T21:09:14.089Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.086138
2020-05-20T21:09:14.091Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.086587
2020-05-20T21:09:14.216Z,Accelerometer,0.1213226318359375,-0.6428985595703125,-0.76348876953125
2020-05-20T21:09:14.217Z,Gyroscope,0.008262190967798233,0.002679672557860613,-0.01065104641020298
2020-05-20T21:09:14.318Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.31604
2020-05-20T21:09:14.321Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.316371
2020-05-20T21:09:14.383Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716154.381571
2020-05-20T21:09:14.465Z,Accelerometer,0.1187896728515625,-0.6422882080078125,-0.7634735107421875
2020-05-20T21:09:14.466Z,Gyroscope,-0.0030541131272912025,-0.002695119008421898,-0.006244580261409283
2020-05-20T21:09:14.484Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.48228
2020-05-20T21:09:14.487Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.482516
2020-05-20T21:09:14.515Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.512261
2020-05-20T21:09:14.517Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.512657
2020-05-20T21:09:14.551Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716154.549201
2020-05-20T21:09:14.553Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716154.549674
2020-05-20T21:09:14.620Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.617743
2020-05-20T21:09:14.622Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.61838
2020-05-20T21:09:14.696Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.693485
2020-05-20T21:09:14.698Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.69396
2020-05-20T21:09:14.715Z,Accelerometer,0.116943359375,-0.642059326171875,-0.7619171142578125
2020-05-20T21:09:14.716Z,Gyroscope,-0.0013315805699676275,0.0019864519126713276,-0.01509932428598404
2020-05-20T21:09:14.806Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.804033
2020-05-20T21:09:14.808Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.804638
2020-05-20T21:09:14.842Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.840034
2020-05-20T21:09:14.844Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716154.840632
2020-05-20T21:09:14.916Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716154.913269
2020-05-20T21:09:14.918Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716154.913701
2020-05-20T21:09:14.965Z,Accelerometer,0.1187896728515625,-0.6422576904296875,-0.7646636962890625
2020-05-20T21:09:14.966Z,Gyroscope,0.0003009371866937727,0.003943875432014465,-0.008087487891316414
2020-05-20T21:09:14.981Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.979046
2020-05-20T21:09:14.983Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716154.979675
2020-05-20T21:09:15.083Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.080407
2020-05-20T21:09:15.085Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.080925
2020-05-20T21:09:15.146Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.144027
2020-05-20T21:09:15.149Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.144643
2020-05-20T21:09:15.216Z,Accelerometer,0.1199493408203125,-0.6411895751953125,-0.7648773193359375
2020-05-20T21:09:15.217Z,Gyroscope,-0.0035350800026208162,0.0026375947054475546,-0.005573729984462261
2020-05-20T21:09:15.258Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.255414
2020-05-20T21:09:15.260Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.255907
2020-05-20T21:09:15.292Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.289558
2020-05-20T21:09:15.294Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.289989
2020-05-20T21:09:15.325Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.322778
2020-05-20T21:09:15.327Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.323329
2020-05-20T21:09:15.403Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.401324
2020-05-20T21:09:15.406Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.401891
2020-05-20T21:09:15.466Z,Accelerometer,0.1200714111328125,-0.6395416259765625,-0.764251708984375
2020-05-20T21:09:15.467Z,Gyroscope,0.0039880839176476,0.00800519622862339,-0.005517537239938974
2020-05-20T21:09:15.469Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.46668
2020-05-20T21:09:15.471Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.46724
2020-05-20T21:09:15.505Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.502791
2020-05-20T21:09:15.580Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.577687
2020-05-20T21:09:15.582Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.57829
2020-05-20T21:09:15.621Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.618447
2020-05-20T21:09:15.623Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.61882
2020-05-20T21:09:15.691Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.688603
2020-05-20T21:09:15.693Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.688685
2020-05-20T21:09:15.716Z,Accelerometer,0.1189422607421875,-0.6404266357421875,-0.76580810546875
2020-05-20T21:09:15.717Z,Gyroscope,0.004476773552596569,0.002055960241705179,-0.005450425669550896
2020-05-20T21:09:15.759Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.756516
2020-05-20T21:09:15.761Z,Bluetooth,00000000-0000-0000-0000-000000000000,-55,BlueProxTx,7.0,611716155.757115
2020-05-20T21:09:15.797Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.795012
2020-05-20T21:09:15.799Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.79555
2020-05-20T21:09:15.873Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.871106
2020-05-20T21:09:15.875Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716155.871516
2020-05-20T21:09:15.911Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.909333
2020-05-20T21:09:15.914Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716155.909849
2020-05-20T21:09:15.966Z,Accelerometer,0.1186370849609375,-0.63763427734375,-0.768341064453125
2020-05-20T21:09:15.967Z,Gyroscope,0.006657902617007494,0.0024322650860995054,-0.009343434125185013
2020-05-20T21:09:15.985Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.982537
2020-05-20T21:09:15.987Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716155.983014
2020-05-20T21:09:16.061Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.058655
2020-05-20T21:09:16.063Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.059832
2020-05-20T21:09:16.091Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.089362
2020-05-20T21:09:16.094Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.089858
2020-05-20T21:09:16.163Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.161169
2020-05-20T21:09:16.166Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.161766
2020-05-20T21:09:16.216Z,Accelerometer,0.1181488037109375,-0.640533447265625,-0.7655029296875
2020-05-20T21:09:16.217Z,Gyroscope,0.005465871654450893,0.004265851341187954,-0.007798002101480961
2020-05-20T21:09:16.228Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.226198
2020-05-20T21:09:16.231Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.226601
2020-05-20T21:09:16.293Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.290546
2020-05-20T21:09:16.295Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.291072
2020-05-20T21:09:16.327Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.324988
2020-05-20T21:09:16.329Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.325537
2020-05-20T21:09:16.357Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.35503
2020-05-20T21:09:16.359Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.355528
2020-05-20T21:09:16.388Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.386145
2020-05-20T21:09:16.390Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.386519
2020-05-20T21:09:16.422Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.419869
2020-05-20T21:09:16.424Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.420319
2020-05-20T21:09:16.463Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.460585
2020-05-20T21:09:16.465Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.461119
2020-05-20T21:09:16.466Z,Accelerometer,0.11962890625,-0.6427764892578125,-0.76416015625
2020-05-20T21:09:16.467Z,Gyroscope,0.0013110742438584566,0.0016503608785569668,-0.00830000825226307
2020-05-20T21:09:16.566Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.563618
2020-05-20T21:09:16.568Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.564039
2020-05-20T21:09:16.600Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.597532
2020-05-20T21:09:16.602Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.5978
2020-05-20T21:09:16.632Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.629474
2020-05-20T21:09:16.698Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.696148
2020-05-20T21:09:16.700Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.69682
2020-05-20T21:09:16.716Z,Accelerometer,0.11883544921875,-0.642333984375,-0.7618255615234375
2020-05-20T21:09:16.717Z,Gyroscope,0.002969158347696066,0.0013222594279795885,-0.006316751707345247
2020-05-20T21:09:16.774Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.7724
2020-05-20T21:09:16.777Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716156.77325
2020-05-20T21:09:16.809Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.806748
2020-05-20T21:09:16.811Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.807415
2020-05-20T21:09:16.880Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716156.877479
2020-05-20T21:09:16.882Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716156.878052
2020-05-20T21:09:16.966Z,Accelerometer,0.1204681396484375,-0.6425933837890625,-0.7628936767578125
2020-05-20T21:09:16.967Z,Gyroscope,-0.020801950246095657,-0.015517973341047764,-8.335694292327389e-05
2020-05-20T21:09:17.044Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716157.041631
2020-05-20T21:09:17.046Z,Bluetooth,00000000-0000-0000-0000-000000000000,-53,BlueProxTx,7.0,611716157.042194
2020-05-20T21:09:17.116Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716157.113625
2020-05-20T21:09:17.118Z,Bluetooth,00000000-0000-0000-0000-000000000000,-58,BlueProxTx,7.0,611716157.114017
2020-05-20T21:09:17.181Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716157.179298
2020-05-20T21:09:17.184Z,Bluetooth,00000000-0000-0000-0000-000000000000,-54,BlueProxTx,7.0,611716157.17984
